feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,energy
25.596784321095097,22.925194087745233,69.7719388607016,-0.1300792438603729,-0.7478716009339497,-0.6800109452390966,-0.23929293604115123,0.6984887306361066,-0.8548977857802895,0.6030542042175647,-2.0179954261724005,-0.7537520221841215,0.45160654781057835,1.4052474508538726,0.5390708163895407,-0.5882406159198016,1.20296662472188,0.29182695659085217,-0.19795805790551327,-0.22502939268044506,0.39969730365134376,0.4375587857810833,-1.1917799393197428,-0.35721422161340755,-0.18988684996700186,-0.6179387503153148,1.2636313292640133,0.6170358147042999,105.69512584197301
21.92069416460402,72.35983161687969,3.1400337508746268,-0.7651060499114074,-0.9696948991850916,-0.19052313983666389,-1.4544254430748975,1.134433594901602,-0.543480885228445,0.6703361280220317,-0.12599991813155847,-0.4908759007964487,0.3188631082262924,0.139782728869066,-0.2906917218978227,-0.16420917708315355,0.7908766525364419,-0.8475457560963728,1.8885288974946906,0.16250917111939306,0.005517482468639507,0.38526465085687167,-0.2358213603264082,-0.9325869027290338,0.4379928270138353,0.004333089480892238,0.6875685425550123,0.04125842133016152,68.9381700495975
28.360432759465407,63.62459415020795,57.27862524291139,-0.311453182011018,1.1092743622479684,-0.6109500069649467,-0.08106300006735817,1.4224836269774013,0.34046983520237584,1.4021119543236784,1.1186403233368416,-2.557717196984747,-0.6846734494690205,1.8457501574337911,-0.6805761321726053,0.42894610551964946,1.056600947487738,1.438352999804556,-0.4075655210431151,0.7664098178562226,0.905972085148447,-1.1466990628842209,1.0046287183663827,0.9919186383607076,0.1134251399091238,0.8232831101342292,1.2025891667283675,-0.5901856944005912,113.75079903012468
21.86915446131096,65.31603381705236,77.91790202082413,-0.07537854017563975,1.197356171351723,-0.043671755085650445,-1.1586676319872016,-0.03949574001102011,0.38858612659438857,-0.23583379181878106,-0.941522470205476,0.5426656342882363,2.2984444665077266,-0.2615450262866604,0.2865248602584478,0.017360773427672775,0.7833373827649649,0.025394536582513318,0.31856965437702944,1.1164418083598584,1.1822075691578848,1.8473663912432399,-0.27644121109845066,-0.5657929074947533,-1.9267673090289004,-0.2489870980164507,-0.6157966849156219,0.20212749144598574,120.53382739356856
26.29769607017854,72.88457334971736,42.68031379245465,-0.7671033822318122,-0.25247912138104667,2.295533516262906,0.01842553162581084,0.06882687100426578,-0.4347217862059013,-0.7218091801366903,0.6371474868298513,1.1855843496955363,2.0476008399462384,0.5719542856532158,-0.3920682752892369,0.31966510553457056,0.8707011588062792,0.737797538824291,0.20436518822981928,0.32148685974465224,0.4568420991966479,-0.7188512356296806,-2.0429257111869084,0.06365805039296107,0.8203276932191151,-1.4413620921748094,-0.6699447666948204,-2.2912561746709152,93.52355962742254
22.003422093091636,35.85401632136732,97.92837140302574,-0.9461967187056125,-0.4994103649443499,-0.41610216302115055,-0.4874878818998212,-0.12116227062263848,1.689509666313068,-0.6017639851375923,1.4785181569044472,1.6693816832128021,-0.4116032874448823,-1.2869389230327533,0.37746674617580583,1.594781303416777,-2.5781749998089856,-0.2649278861625643,0.13736590527809403,1.7201332851951836,-1.8165417367712244,0.38481486481909327,0.7213116363211437,-0.8565860157664098,0.25155954082554216,0.3172892424246341,1.2094565383060092,1.3203533066258735,130.28181945868513
24.13650968040172,58.005378274294124,75.47082266971012,0.06996391166213409,0.05746419950539148,-0.8638434398439754,0.8574839980536051,0.3464349693080937,0.2793305559879381,0.5430011452501692,-0.8858139904259874,-1.469402366414432,0.5824331085731685,-1.478439000814687,2.056123499693216,-0.11514465280700864,-0.20865674391841632,0.9049353170870678,0.3280232368187302,1.7407319487121882,0.9873730263326094,0.0923872527534022,-0.518499916761829,1.2487437823373464,-1.1279582341977412,-0.08311242366072877,-0.06499860847342961,-0.37760873148007146,94.61632743278304
16.58873449400458,74.73749776042325,19.340997836687414,2.679442056337448,1.2130143339162367,0.27115775247758817,-0.37343617808580637,-1.053749080214758,-0.7108139366070886,0.08227133571291616,-1.2184316876256363,-1.5385406097623577,1.1328800303335773,-1.4175617398972291,-0.05135992151263621,0.878606404680206,-0.07313604840100223,-0.8895103940313078,0.8535703402404347,-1.0219548258273372,1.0501801128454498,-0.35478824017382493,0.6047109478276633,0.2664459577700994,1.2957925073957208,-0.50749619372356,0.5978294262928522,-0.7821481704615789,88.98754533871656
16.08286383261967,56.54451988594357,59.882799220732984,0.6121227054452717,0.47200077871221663,0.018842272607602788,1.1331412927526132,-0.752772302114144,-0.9946549188584308,0.5548797509588204,-0.5606563835494729,-0.8962687920078286,0.6385988088391641,0.9965640112555422,0.15436300552144813,-1.679459257923591,2.1734084149694697,1.0312648189875624,-2.231470566893272,-1.6749168998814623,0.21938716533137997,0.5274942053256132,-0.6890262188087198,0.13547928228982462,0.7341724776870467,0.6735280194153187,-0.9894196357087138,2.0584451157266774,105.21319345076859
29.151726311817434,27.070306456216237,7.276527437063818,1.1649947958007694,-0.900892998142223,0.7111146980620281,0.3629640445718889,0.8275464617262908,-0.4180678828803074,1.338651309593176,0.32822968038323935,-0.744723735746746,0.7050968557989588,0.4144809261382545,0.8777017413010422,-0.5745967883271088,-0.256716889634272,0.21451537718676905,-0.5922826012939771,-0.7100140638235036,-1.277922090040787,0.009225545720278821,-0.641029998834182,-0.6614940662080876,-0.5917210769496576,-1.4162124901608009,-0.5578397734426038,0.17157677730006432,63.97853252101865
29.68363707218423,73.13126174960537,6.268662842064621,-0.28375125249892913,-0.14864115804729808,-0.9083997903325974,-0.8895541189047385,0.11961543445878595,-2.0244075220665225,-1.8788610968261314,0.440011910304497,0.3209137406599947,-0.9109019926628882,-0.3720766911356245,-0.6198619699777418,-1.3176971041367413,-0.2751232467609186,-0.33422846227353786,1.0704446311243192,-1.2434517235758544,2.606075742145709,-1.1427940968411663,0.4985947013073438,0.04994139232002479,2.538073079036325,0.782309685769525,0.6661842845212741,1.2519858835119542,74.2827256185034
29.568362440920943,44.734955292085495,76.4600061907894,-0.39391747033273133,-0.12991705808922904,0.9499587224537677,-1.3828960589690529,0.06470779719623657,-0.16670146845617195,-0.3048683138412932,0.5108336565690751,-1.5138850957144856,-0.8532065578427457,-0.4648570040428242,-1.3320906056986757,1.1643407856160521,-0.6507446519347144,1.9943065392345554,-0.4848472422036098,-0.8023668343399722,0.8049090150525742,-0.907634890030326,-2.8895400458652376,0.5151711678877251,1.7321808435928783,-1.6371725405948823,0.4206394041131471,1.1019616646972727,111.69377332944717
26.14901343888844,39.88547549720798,50.971098772732425,-0.8285128328318376,-0.8921638915424334,0.4781558973033826,-0.21316726621186147,-0.37913439390476006,0.8150413200104708,1.2537692624684944,-0.27470467410028193,-1.1016174635388707,1.1480665057431665,1.8754596331845594,-1.2181920719097195,-0.5650501618526551,1.919421984498333,-0.2411418331152883,2.0277909433984194,-0.1491567723292425,0.3877249415106749,-1.2834574513188917,-2.0924103134080254,-0.24949614390141006,0.22531797285071337,0.651138518849012,1.4661338220967985,-0.33923079940663,94.5739917386092
22.6208012189117,38.64484928143146,39.355604459575275,0.20126099399999428,1.8248071947024835,0.9114816508672292,0.4678683872041351,-0.6549274827856327,-0.4782691024138708,0.1970779034206598,0.5653387275727723,-0.13687635344634907,0.0010419376693217772,-1.1154420989399252,-0.30885695984456757,0.21797119182993374,0.2181307251666494,1.3186135830878138,-0.8697545120187741,-0.24817899228031717,1.8285814929474282,-1.2141299038474345,-0.2022495946396829,1.630414528467255,1.7243883759629648,-0.020546348538940124,-0.8867612561241338,-0.24749927524820017,77.83167418721577
17.13216820859329,53.61571949427807,85.279577590817,-0.6254779652193083,0.49241226147903405,0.004346812453470442,0.15194487899029885,0.2581719838951925,-0.5287319792558611,1.0095590508561938,0.5945676692901956,0.5876102504832369,-0.7797556228420319,1.6505194794380353,0.23139768324742244,-0.3652221257804858,-0.892819446665858,-0.6175847846420854,-0.15723440603108277,-3.11498992169399,1.6697632230675181,0.6922436449414326,1.232679119764996,-0.11815977136168732,1.1055413689795663,0.7188412455563518,0.3506143886963732,-0.2998899887325155,118.3183632627737
15.470412417055789,60.846817341245064,4.326434830647774,-0.13097096428545288,-0.43836485199173014,0.12179505746166483,0.32639301665234866,0.9399495723754132,-1.020862044589212,-1.1880203564350362,-0.1932125329335585,-0.21273091212642306,-0.18943221996368664,2.0514973696251624,1.610057550489444,0.6367620839947219,-0.5933882399465351,0.684578266274992,-0.35659526720425133,0.23214523987161523,0.012924228598338748,-0.6745269233629875,-1.8355666377550561,-1.621134845048794,0.655231393742474,0.1494275851734542,0.9883069205434319,0.6019273552978462,76.08073305075827
27.25842765136996,34.62522300395766,0.4513207745903247,-1.0265398020537913,0.18796176994447625,0.46685193656055834,-0.23228535979374673,0.40906616977359456,0.12362208009256564,1.4346431589222997,0.03396370634896594,0.025590862844915845,0.44162571123683014,1.7610000118059252,0.03476014878003101,-0.5151285885150532,0.28549871521011894,-0.24166159532933196,-1.2651359870372076,0.7346381073352868,-1.6117461697254212,-0.9512760865288927,-0.46791852700674125,0.9461703321105212,0.4964506662414735,1.4795262337782347,0.4874970342346831,-0.20604814431645882,72.43442972129384
18.720138044263862,59.446173680410055,27.495119946767954,-1.210531256334676,0.49013979229459276,0.1655575764549504,-0.1254068947039692,-0.15568647888874798,-0.5174284700147228,-1.3128701365801347,-2.922207983176007,1.1313667836537928,0.23372459503176615,0.5430324658713833,0.41929957723260114,0.36363838004027316,2.348700717378151,0.3633533991597255,1.0969296827264117,-0.7642515521127717,0.42658169332576246,2.081334269289412,0.46223550689746923,-0.31520339029086347,-0.006712608251708584,-1.8002198291410694,-0.871475888225955,0.565424702570342,80.9945413328976
19.764272854713234,57.4241048949999,20.996414818951926,0.23628518972490978,1.41848486723667,-1.6121937222990854,-0.25465839993579437,-0.385827159075236,0.30262456137980503,-1.0516827284672792,-0.8776659500692101,0.5758815993517514,-0.4305992481092433,0.7314734037430441,0.3845322567298156,0.8779845877652174,-1.0060028929679836,1.3814411332502032,0.34051385477341367,0.9780034317373794,-1.3900718793454665,-0.14426390184102933,0.04638188343952457,0.47385995801652964,1.2570248570566573,-0.3313817509180886,-1.4109001701829542,-1.9819913301288832,81.17761339555038
25.3938303645848,66.35123837056571,45.919270388472576,-0.020234949660206804,0.7218280437804199,1.820086609730628,1.8135276446840245,1.275066818177758,0.7338991494037576,-0.6294534829162746,1.988292138047771,1.224262303220858,0.21555443319235842,-1.066066253728273,0.735578579327567,0.9412813529071189,0.06025362570271964,-1.4721950300633708,-0.4477964860247297,0.4305265618282621,1.2267455838290702,0.04547445615333236,-0.7365806112443348,-2.1771483651360715,1.9624199553932946,0.031221812515344838,-0.7277055465198328,-1.836955234110906,106.24471596603696
18.516761978911703,23.88369924090221,0.3706415966666654,0.9016381490535655,-0.9208706115174334,0.049369655687858185,0.9128146141520119,-1.288908969063167,0.8801925307061916,0.3176809613516138,0.31637818055815203,-0.0437004091580969,0.6230895758379624,-0.156996897965394,-1.5228240417481498,-0.09575716245395002,1.9098521745227515,-0.16722345666711297,-0.11352435212118028,-1.1945432252282333,2.6594830407812746,-1.7690976226007515,-0.09650297530306236,-0.5213594989123947,-0.45589849420415796,-0.8865573019034948,0.01395038632917074,-0.7825887398750627,58.87666674016448
29.717185726218702,72.61935008950562,92.37464847160165,0.2758297845612421,1.4123530624003209,-0.8705280878465305,0.6177840754976053,-0.1937924448128504,-0.5535259113346555,-0.3758814253238861,-0.9830715348882674,-0.847059165702553,-0.5509273388917557,-0.00869552478973614,-1.1621816284612139,0.12715667093621,-0.6599085161161417,0.41397406874558196,0.9580613495760856,0.21912460419004967,-2.3719592204754143,-0.5470041883520561,-0.6013741645288603,-0.050819896542315654,-0.5355894074894043,-0.15229215520891112,-0.025409723489202396,0.8129297660344873,139.0477925384378
15.586271967635755,59.70742615228828,83.64357387295765,0.044918038873094986,-0.7675991805667243,-0.9677134812551045,0.10575893325081305,-0.44817677202602313,1.8729800496541045,0.8829499229916988,0.21174580417757966,1.0078147607041152,0.15988273907335954,-0.5515110097291795,-1.0510555504123213,1.065311442513449,-0.6760227931907661,1.1033022224931628,0.6944491349149533,0.26434052755585846,0.4625559538076741,-0.41739939758059935,-0.027897989286128043,-0.2705547299886308,0.003684989975371885,-1.001264326300817,0.4653339564735385,1.1592779735184322,110.65784965015149
15.260795246885774,72.45264055802733,16.310385840838293,1.51465144984192,-0.36980026608838795,-1.1497968220108628,1.0919980797362019,1.0502314637895005,0.2731651140474992,-1.362990571849512,0.2133617395442791,-0.33467307600275203,0.9141561190187285,0.7571556041199411,-0.3753214697683754,-0.7669298211319022,-0.9082800287549749,-0.5132992853409242,0.08406300355921502,-0.21126965244355603,-1.7021505983120808,1.3942797519218917,-1.3973224573531593,-0.9339808522849372,-0.3470802132463902,-0.6721992821158265,-0.2942158820872494,0.04545381732176807,76.8087387045044
27.658775151913378,20.086090217941567,61.99342181944161,-0.48781761599053997,-1.248153773552287,-1.492331090586779,-0.5865327946070255,-0.3916147771909551,2.6933237256048126,0.8125742098969133,0.868240895190919,-0.3841908752258295,2.0321489361356306,0.4078309616352684,0.4902893449913711,0.4130759354997612,0.9083728673706355,0.2698917419666049,0.24710408566201728,0.984388798032441,-0.06431372158121094,-2.1768662394377642,0.280879396325986,-2.0629711631231396,-0.3463508308798549,0.35404329193469175,0.3298142289800157,-0.6047701570358835,89.50424917595598
28.400493199357786,22.13192835332559,31.92410110100442,-1.4137166859523551,-0.8477158230218577,-0.17094209341291647,0.551507531174705,-0.41754638134187994,0.2891302901772184,-0.16508905633533374,2.0715119171089396,-1.4231951830322587,2.081970924790226,-0.8041666564590552,0.5927921903407168,-0.7384305813950313,-0.648372370206967,0.11868863447456551,-1.0872195157427023,-0.13618034684993707,0.209465710062842,-2.2225394837482124,-1.2403722775257016,-0.8104219211550069,2.1710278545112462,-0.8905013417341565,0.21470457824468564,1.028154336003834,84.9383219271403
29.819078158883098,52.30000433513196,81.71719912812637,-0.8666891853628437,0.6858388480821452,0.9290723617933343,0.18226866712799572,1.0367384152977233,0.8705089018568074,-0.8935941617456529,-2.187631037218426,-2.465840393537828,0.6082927498971006,-0.7411972624107592,-0.238812191819455,1.047279893238371,-0.43048812624830296,-0.3477735169845227,-0.36266960929290043,-0.7919167610175168,-0.4875885005507418,1.2189772488401376,-0.9430005824744971,0.34865154962152584,0.7671637003043661,1.173177995318456,1.6135811293327438,-0.21436860700965885,113.09340894339394
15.073386279597226,52.419697147833254,87.60942797229698,-0.028983353981923574,1.4848520875886948,0.8390804592704197,-0.4183080670547863,-0.9212759757568273,-0.420417360491435,-0.3006618380913263,-1.1846040773344004,0.06479050100049612,-0.09561956622850974,-1.455695925250604,-1.540819537230079,0.460917514432756,0.36969020771347333,-0.5231309220681775,-0.8826925040719523,0.7908701744418418,-0.8817213909905435,0.7343077767424396,1.463006308468217,0.9108692693879625,-1.2722880305732804,-0.8319335769439743,-0.48981233733727036,0.08973241817508035,122.08331352530516
19.389891661505025,55.453434269809556,59.88081787268964,0.6101405368123163,-0.13750267717204456,-0.46275636276619203,0.33526413569404817,-0.24426019199820065,0.06355437799234369,0.20461327031203136,-0.8295250443503497,2.1477798586905896,-0.607246276126117,-0.5934073672343688,-1.103839953359069,-0.22306328579752732,1.489280504746495,-0.9875670905424643,0.14003177345660528,1.0016435101245227,-1.3738969272547257,0.17185060535779087,0.35925511870175825,1.2826406797548964,0.12462774424538133,0.3822922835586589,-1.6043990151009448,0.7326600775356265,106.90813541336688
